Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,WALKING,18-03-2023,11:08:21,01:05:29,0.20,65,0.2,3.4,328:36,17:45,97,80,,,,,,,,,,175.0,65.0,,,56,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:21,62,,,,,,,,,
,00:12:22,62,,,,,,,,,
,00:12:23,62,,,,,,,,,
,00:12:24,62,,,,,,,,,
,00:12:25,62,,,,,,,,,
,00:12:26,62,,,,,,,,,
,00:12:27,62,,,,,,,,,
,00:12:28,62,,,,,,,,,
,00:12:29,63,,,,,,,,,
,00:12:30,63,,,,,,,,,
,00:12:31,63,,,,,,,,,
,00:12:32,64,,,,,,,,,
,00:12:33,65,,,,,,,,,
,00:12:34,66,,,,,,,,,
,00:12:35,68,,,,,,,,,
,00:12:36,69,,,,,,,,,
,00:12:37,69,,,,,,,,,
,00:12:38,68,,,,,,,,,
,00:12:39,68,,,,,,,,,
,00:12:40,67,,,,,,,,,
,00:12:41,67,,,,,,,,,
,00:12:42,68,,,,,,,,,
,00:12:43,68,,,,,,,,,
,00:12:44,68,,,,,,,,,
,00:12:45,67,,,,,,,,,
,00:12:46,67,,,,,,,,,
,00:12:47,67,,,,,,,,,
,00:12:48,67,,,,,,,,,
,00:12:49,67,,,,,,,,,
,00:12:50,67,,,,,,,,,
,00:12:51,67,,,,,,,,,
,00:12:52,66,,,,,,,,,
,00:12:53,66,,,,,,,,,
,00:12:54,65,,,,,,,,,
,00:12:55,65,,,,,,,,,
,00:12:56,65,,,,,,,,,
,00:12:57,65,,,,,,,,,
,00:12:58,64,,,,,,,,,
,00:12:59,64,,,,,,,,,
,00:13:00,64,,,,,,,,,
,00:13:01,64,,,,,,,,,
,00:13:02,64,,,,,,,,,
,00:13:03,64,,,,,,,,,
,00:13:04,63,,,,,,,,,
,00:13:05,63,,,,,,,,,
,00:13:06,63,,,,,,,,,
,00:13:07,63,,,,,,,,,
,00:13:08,62,,,,,,,,,
,00:13:09,63,,,,,,,,,
,00:13:10,63,,,,,,,,,
,00:13:11,62,,,,,,,,,
,00:13:12,62,,,,,,,,,
,00:13:13,62,,,,,,,,,
,00:13:14,62,,,,,,,,,
,00:13:15,62,,,,,,,,,
,00:13:16,62,0.0,00:00,,,,0.00,,,
,00:13:17,63,0.0,00:00,,,,0.00,,,
,00:13:18,63,0.0,00:00,,,,0.00,,,
,00:13:19,63,0.0,00:00,,,,0.00,,,
,00:13:20,63,0.0,00:00,,,,0.00,,,
,00:13:21,63,0.0,00:00,,,,0.00,,,
,00:13:22,63,0.0,00:00,,,,0.00,,,
,00:13:23,62,0.0,00:00,,,,0.00,,,
,00:13:24,62,0.0,00:00,,,,0.00,,,
,00:13:25,62,0.0,00:00,,,,0.00,,,
,00:13:26,62,0.0,00:00,,,,0.00,,,
,00:13:27,62,0.0,00:00,,,,0.00,,,
,00:13:28,61,0.0,00:00,,,,0.00,,,
,00:13:29,61,0.0,00:00,,,,0.00,,,
,00:13:30,61,0.0,00:00,,,,0.00,,,
,00:13:31,61,0.0,00:00,,,,0.00,,,
,00:13:32,61,0.0,00:00,,,,0.00,,,
,00:13:33,61,0.0,00:00,,,,0.00,,,
,00:13:34,61,0.0,00:00,,,,0.00,,,
,00:13:35,62,0.0,00:00,,,,0.00,,,
,00:13:36,62,0.0,00:00,,,,0.00,,,
,00:13:37,61,0.0,00:00,,,,0.00,,,
,00:13:38,61,0.0,00:00,,,,0.00,,,
,00:13:39,62,0.0,00:00,,,,0.00,,,
,00:13:40,61,0.0,00:00,,,,0.00,,,
,00:13:41,62,0.0,00:00,,,,0.00,,,
,00:13:42,62,0.0,00:00,,,,0.00,,,
,00:13:43,62,0.0,00:00,,,,0.00,,,
,00:13:44,62,0.0,00:00,,,,0.00,,,
,00:13:45,62,0.0,00:00,,,,0.00,,,
,00:13:46,62,0.0,00:00,,,,0.00,,,
,00:13:47,61,0.0,00:00,,,,0.00,,,
,00:13:48,61,0.0,00:00,,,,0.00,,,
,00:13:49,61,0.0,00:00,,,,0.00,,,
,00:13:50,61,0.0,00:00,,,,0.00,,,
,00:13:51,61,0.0,00:00,,,,0.00,,,
,00:13:52,62,0.0,00:00,,,,0.00,,,
,00:13:53,61,0.0,00:00,,,,0.00,,,
,00:13:54,62,0.0,00:00,,,,0.00,,,
,00:13:55,62,0.0,00:00,,,,0.00,,,
,00:13:56,62,0.0,00:00,,,,0.00,,,
,00:13:57,63,0.0,00:00,,,,0.00,,,
,00:13:58,64,0.0,00:00,,,,0.00,,,
,00:13:59,64,0.0,00:00,,,,0.00,,,
,00:14:00,64,0.0,00:00,,,,0.00,,,
,00:14:01,64,0.0,00:00,,,,0.00,,,
,00:14:02,65,0.0,00:00,,,,0.00,,,
,00:14:03,65,0.0,00:00,,,,0.00,,,
,00:14:04,66,0.0,00:00,,,,0.00,,,
,00:14:05,67,0.0,00:00,,,,0.00,,,
,00:14:06,68,0.0,00:00,,,,0.00,,,
,00:14:07,68,0.0,00:00,,,,0.00,,,
,00:14:08,67,0.0,00:00,,,,0.00,,,
,00:14:09,68,0.0,00:00,,,,0.00,,,
,00:14:10,68,0.0,00:00,,,,0.00,,,
,00:14:11,68,0.0,00:00,,,,0.00,,,
,00:14:12,68,0.0,00:00,,,,0.00,,,
,00:14:13,67,0.0,00:00,,,,0.00,,,
,00:14:14,67,0.0,00:00,,,,0.00,,,
,00:14:15,69,0.0,00:00,,,,0.00,,,
,00:14:16,69,0.0,00:00,,,,0.00,,,
,00:14:17,69,0.0,00:00,,,,0.00,,,
,00:14:18,70,0.0,00:00,,,,0.00,,,
,00:14:19,70,0.0,00:00,,,,0.00,,,
,00:14:20,70,0.0,00:00,,,,0.00,,,
,00:14:21,71,0.0,00:00,,,,0.00,,,
,00:14:22,71,0.0,00:00,,,,0.00,,,
,00:14:23,71,0.0,00:00,,,,0.00,,,
,00:14:24,72,0.0,00:00,,,,0.00,,,
,00:14:25,72,0.0,00:00,,,,0.00,,,
,00:14:26,74,0.0,00:00,,,,0.00,,,
,00:14:27,75,0.0,00:00,,,,0.00,,,
,00:14:28,75,0.0,00:00,,,,0.00,,,
,00:14:29,75,0.0,00:00,,,,0.00,,,
,00:14:30,75,0.0,00:00,,,,0.00,,,
,00:14:31,75,0.0,00:00,,,,0.00,,,
,00:14:32,75,0.0,00:00,,,,0.00,,,
,00:14:33,74,0.0,00:00,,,,0.00,,,
,00:14:34,74,0.0,00:00,,,,0.00,,,
,00:14:35,73,0.0,00:00,,,,0.00,,,
,00:14:36,73,0.0,00:00,,,,0.00,,,
,00:14:37,73,0.0,00:00,,,,0.00,,,
,00:14:38,72,0.0,00:00,,,,0.00,,,
,00:14:39,72,0.0,00:00,,,,0.00,,,
,00:14:40,73,0.0,00:00,,,,0.00,,,
,00:14:41,72,0.0,00:00,,,,0.00,,,
,00:14:42,72,0.0,00:00,,,,0.00,,,
,00:14:43,72,0.0,00:00,,,,0.00,,,
,00:14:44,71,0.0,00:00,,,,0.00,,,
,00:14:45,70,0.0,00:00,,,,0.00,,,
,00:14:46,70,0.0,00:00,,,,0.00,,,
,00:14:47,70,0.0,00:00,,,,0.00,,,
,00:14:48,70,0.0,00:00,,,,0.00,,,
,00:14:49,70,0.0,00:00,,,,0.00,,,
,00:14:50,70,0.0,00:00,,,,0.00,,,
,00:14:51,70,0.0,00:00,,,,0.00,,,
,00:14:52,70,0.0,00:00,,,,0.00,,,
,00:14:53,70,0.0,00:00,,,,0.00,,,
,00:14:54,70,0.0,00:00,,,,0.00,,,
,00:14:55,70,0.0,00:00,,,,0.00,,,
,00:14:56,70,0.0,00:00,,,,0.00,,,
,00:14:57,70,0.0,00:00,,,,0.00,,,
,00:14:58,70,0.0,00:00,,,,0.00,,,
,00:14:59,70,0.0,00:00,,,,0.00,,,
,00:15:00,69,0.0,00:00,,,,0.00,,,
,00:15:01,69,0.0,00:00,,,,0.00,,,
,00:15:02,69,0.0,00:00,,,,0.00,,,
,00:15:03,69,0.0,00:00,,,,0.00,,,
,00:15:04,69,0.0,00:00,,,,0.00,,,
,00:15:05,69,0.0,00:00,,,,0.00,,,
,00:15:06,69,0.0,00:00,,,,0.00,,,
,00:15:07,69,0.0,00:00,,,,0.00,,,
,00:15:08,69,0.0,00:00,,,,0.00,,,
,00:15:09,69,0.0,00:00,,,,0.00,,,
,00:15:10,69,0.0,00:00,,,,0.00,,,
,00:15:11,68,0.0,00:00,,,,0.00,,,
,00:15:12,68,0.0,00:00,,,,0.00,,,
,00:15:13,69,0.0,00:00,,,,0.00,,,
,00:15:14,68,0.0,00:00,,,,0.00,,,
,00:15:15,68,0.0,00:00,,,,0.00,,,
,00:15:16,68,0.0,00:00,,,,0.00,,,
,00:15:17,67,0.0,00:00,,,,0.00,,,
,00:15:18,67,0.0,00:00,,,,0.00,,,
,00:15:19,67,0.0,00:00,,,,0.00,,,
,00:15:20,66,0.0,00:00,,,,0.00,,,
,00:15:21,66,0.0,00:00,,,,0.00,,,
,00:15:22,66,0.0,00:00,,,,0.00,,,
,00:15:23,66,0.0,00:00,,,,0.00,,,
,00:15:24,66,0.0,00:00,,,,0.00,,,
,00:15:25,66,0.0,00:00,,,,0.00,,,
,00:15:26,66,0.0,00:00,,,,0.00,,,
,00:15:27,66,0.0,00:00,,,,0.00,,,
,00:15:28,66,0.0,00:00,,,,0.00,,,
,00:15:29,68,0.0,00:00,,,,0.00,,,
,00:15:30,68,0.0,00:00,,,,0.00,,,
,00:15:31,68,0.0,00:00,,,,0.00,,,
,00:15:32,67,0.0,00:00,,,,0.00,,,
,00:15:33,67,0.0,00:00,,,,0.00,,,
,00:15:34,67,0.0,00:00,,,,0.00,,,
,00:15:35,67,0.0,00:00,,,,0.00,,,
,00:15:36,67,0.0,00:00,,,,0.00,,,
,00:15:37,67,0.0,00:00,,,,0.00,,,
,00:15:38,67,0.0,00:00,,,,0.00,,,
,00:15:39,68,0.0,00:00,,,,0.00,,,
,00:15:40,69,0.0,00:00,,,,0.00,,,
,00:15:41,68,0.0,00:00,,,,0.00,,,
,00:15:42,68,0.0,00:00,,,,0.00,,,
,00:15:43,68,0.0,00:00,,,,0.00,,,
,00:15:44,67,0.0,00:00,,,,0.00,,,
,00:15:45,67,0.0,00:00,,,,0.00,,,
,00:15:46,68,0.0,00:00,,,,0.00,,,
,00:15:47,68,0.0,00:00,,,,0.00,,,
,00:15:48,68,0.0,00:00,,,,0.00,,,
,00:15:49,67,0.0,00:00,,,,0.00,,,
,00:15:50,67,0.0,00:00,,,,0.00,,,
,00:15:51,68,0.0,00:00,,,,0.00,,,
,00:15:52,68,0.0,00:00,,,,0.00,,,
,00:15:53,67,0.0,00:00,,,,0.00,,,
,00:15:54,67,0.0,00:00,,,,0.00,,,
,00:15:55,66,0.0,00:00,,,,0.00,,,
,00:15:56,66,0.0,00:00,,,,0.00,,,
,00:15:57,66,0.0,00:00,,,,0.00,,,
,00:15:58,66,0.0,00:00,,,,0.00,,,
,00:15:59,66,0.0,00:00,,,,0.00,,,
,00:16:00,66,0.0,00:00,,,,0.00,,,
,00:16:01,66,0.0,00:00,,,,0.00,,,
,00:16:02,66,0.0,00:00,,,,0.00,,,
,00:16:03,66,0.0,00:00,,,,0.00,,,
,00:16:04,65,0.0,00:00,,,,0.00,,,
,00:16:05,64,0.0,00:00,,,,0.00,,,
,00:16:06,64,0.0,00:00,,,,0.00,,,
,00:16:07,64,0.0,00:00,,,,0.00,,,
,00:16:08,64,0.0,00:00,,,,0.00,,,
,00:16:09,65,0.0,00:00,,,,0.00,,,
,00:16:10,64,0.0,00:00,,,,0.00,,,
,00:16:11,64,0.0,00:00,,,,0.00,,,
,00:16:12,65,0.0,00:00,,,,0.00,,,
,00:16:13,66,0.0,00:00,,,,0.00,,,
,00:16:14,66,0.0,00:00,,,,0.00,,,
,00:16:15,65,0.0,00:00,,,,0.00,,,
,00:16:16,64,0.0,00:00,,,,0.00,,,
,00:16:17,64,0.0,00:00,,,,0.00,,,
,00:16:18,64,0.0,00:00,,,,0.00,,,
,00:16:19,64,0.0,00:00,,,,0.00,,,
,00:16:20,64,0.0,00:00,,,,0.00,,,
,00:16:21,65,0.0,00:00,,,,0.00,,,
,00:16:22,65,0.0,00:00,,,,0.00,,,
,00:16:23,65,0.0,00:00,,,,0.00,,,
,00:16:24,65,0.0,00:00,,,,0.00,,,
,00:16:25,65,0.0,00:00,,,,0.00,,,
,00:16:26,65,0.0,00:00,,,,0.00,,,
,00:16:27,65,0.0,00:00,,,,0.00,,,
,00:16:28,65,0.0,00:00,,,,0.00,,,
,00:16:29,64,0.0,00:00,,,,0.00,,,
,00:16:30,64,0.0,00:00,,,,0.00,,,
,00:16:31,64,0.0,00:00,,,,0.00,,,
,00:16:32,64,0.0,00:00,,,,0.00,,,
,00:16:33,65,0.0,00:00,,,,0.00,,,
,00:16:34,66,0.0,00:00,,,,0.00,,,
,00:16:35,69,0.0,00:00,,,,0.00,,,
,00:16:36,71,0.0,00:00,,,,0.00,,,
,00:16:37,72,0.0,00:00,,,,0.00,,,
,00:16:38,73,0.0,00:00,,,,0.00,,,
,00:16:39,74,0.0,00:00,,,,0.00,,,
,00:16:40,74,0.0,00:00,,,,0.00,,,
,00:16:41,73,0.0,00:00,,,,0.00,,,
,00:16:42,73,0.0,00:00,,,,0.00,,,
,00:16:43,73,0.0,00:00,,,,0.00,,,
,00:16:44,74,0.0,00:00,,,,0.00,,,
,00:16:45,74,0.0,00:00,,,,0.00,,,
,00:16:46,74,0.0,00:00,,,,0.00,,,
,00:16:47,74,0.0,00:00,,,,0.00,,,
,00:16:48,75,0.0,00:00,,,,0.00,,,
,00:16:49,75,0.0,00:00,,,,0.00,,,
,00:16:50,75,0.0,00:00,,,,0.00,,,
,00:16:51,75,0.0,00:00,,,,0.00,,,
,00:16:52,74,0.0,00:00,,,,0.00,,,
,00:16:53,74,0.0,00:00,,,,0.00,,,
,00:16:54,74,0.0,00:00,,,,0.00,,,
,00:16:55,73,0.0,00:00,,,,0.00,,,
,00:16:56,71,0.0,00:00,,,,0.00,,,
,00:16:57,71,0.0,00:00,,,,0.00,,,
,00:16:58,71,0.0,00:00,,,,0.00,,,
,00:16:59,71,0.0,00:00,,,,0.00,,,
,00:17:00,72,0.0,00:00,,,,0.00,,,
,00:17:01,72,0.0,00:00,,,,0.00,,,
,00:17:02,72,0.0,00:00,,,,0.00,,,
,00:17:03,72,0.0,00:00,,,,0.00,,,
,00:17:04,72,0.0,00:00,,,,0.00,,,
,00:17:05,72,0.0,00:00,,,,0.00,,,
,00:17:06,71,0.0,00:00,,,,0.00,,,
,00:17:07,71,0.0,00:00,,,,0.00,,,
,00:17:08,71,0.0,00:00,,,,0.00,,,
,00:17:09,71,0.0,00:00,,,,0.00,,,
,00:17:10,71,0.0,00:00,,,,0.00,,,
,00:17:11,71,0.0,00:00,,,,0.00,,,
,00:17:12,70,0.0,00:00,,,,0.00,,,
,00:17:13,70,0.0,00:00,,,,0.00,,,
,00:17:14,70,0.0,00:00,,,,0.00,,,
,00:17:15,69,0.0,00:00,,,,0.00,,,
,00:17:16,69,0.0,00:00,,,,0.00,,,
,00:17:17,69,0.0,00:00,,,,0.00,,,
,00:17:18,68,0.0,00:00,,,,0.00,,,
,00:17:19,68,0.0,00:00,,,,0.00,,,
,00:17:20,69,0.0,00:00,,,,0.00,,,
,00:17:21,69,0.0,00:00,,,,0.00,,,
,00:17:22,68,0.0,00:00,,,,0.00,,,
,00:17:23,68,0.0,00:00,,,,0.00,,,
,00:17:24,68,0.0,00:00,,,,0.00,,,
,00:17:25,67,0.0,00:00,,,,0.00,,,
,00:17:26,67,0.0,00:00,,,,0.00,,,
,00:17:27,67,0.0,00:00,,,,0.00,,,
,00:17:28,67,0.0,00:00,,,,0.00,,,
,00:17:29,68,0.0,00:00,,,,0.00,,,
,00:17:30,68,0.0,00:00,,,,0.00,,,
,00:17:31,68,0.0,00:00,,,,0.00,,,
,00:17:32,68,0.0,00:00,,,,0.00,,,
,00:17:33,68,0.0,00:00,,,,0.00,,,
,00:17:34,68,0.0,00:00,,,,0.00,,,
,00:17:35,69,0.0,00:00,,,,0.00,,,
,00:17:36,69,0.0,00:00,,,,0.00,,,
,00:17:37,67,0.0,00:00,,,,0.00,,,
,00:17:38,66,0.0,00:00,,,,0.00,,,
,00:17:39,66,0.0,00:00,,,,0.00,,,
,00:17:40,65,0.0,00:00,,,,0.00,,,
,00:17:41,65,0.0,00:00,,,,0.00,,,
,00:17:42,64,0.0,00:00,,,,0.00,,,
,00:17:43,64,0.0,00:00,,,,0.00,,,
,00:17:44,64,0.0,00:00,,,,0.00,,,
,00:17:45,64,0.0,00:00,,,,0.00,,,
,00:17:46,63,0.0,00:00,,,,0.00,,,
,00:17:47,62,0.0,00:00,,,,0.00,,,
,00:17:48,62,0.0,00:00,,,,0.00,,,
,00:17:49,62,0.0,00:00,,,,0.00,,,
,00:17:50,62,0.0,00:00,,,,0.00,,,
,00:17:51,63,0.0,00:00,,,,0.00,,,
,00:17:52,63,0.0,00:00,,,,0.00,,,
,00:17:53,63,0.0,00:00,,,,0.00,,,
,00:17:54,62,0.0,00:00,,,,0.00,,,
,00:17:55,62,0.0,00:00,,,,0.00,,,
,00:17:56,62,0.0,00:00,,,,0.00,,,
,00:17:57,62,0.0,00:00,,,,0.00,,,
,00:17:58,62,0.0,00:00,,,,0.00,,,
,00:17:59,61,0.0,00:00,,,,0.00,,,
,00:18:00,61,0.0,00:00,,,,0.00,,,
,00:18:01,62,0.0,00:00,,,,0.00,,,
,00:18:02,62,0.0,00:00,,,,0.00,,,
,00:18:03,63,0.0,00:00,,,,0.00,,,
,00:18:04,63,0.0,00:00,,,,0.00,,,
,00:18:05,63,0.0,00:00,,,,0.00,,,
,00:18:06,62,0.0,00:00,,,,0.00,,,
,00:18:07,62,0.0,00:00,,,,0.00,,,
,00:18:08,61,0.0,00:00,,,,0.00,,,
,00:18:09,61,0.0,00:00,,,,0.00,,,
,00:18:10,60,0.0,00:00,,,,0.00,,,
,00:18:11,60,0.0,00:00,,,,0.00,,,
,00:18:12,60,0.0,00:00,,,,0.00,,,
,00:18:13,60,0.0,00:00,,,,0.00,,,
,00:18:14,60,0.0,00:00,,,,0.00,,,
,00:18:15,60,0.0,00:00,,,,0.00,,,
,00:18:16,60,0.0,00:00,,,,0.00,,,
,00:18:17,60,0.0,00:00,,,,0.00,,,
,00:18:18,59,0.0,00:00,,,,0.00,,,
,00:18:19,59,0.0,00:00,,,,0.00,,,
,00:18:20,59,0.0,00:00,,,,0.00,,,
,00:18:21,60,0.0,00:00,,,,0.00,,,
,00:18:22,60,0.0,00:00,,,,0.00,,,
,00:18:23,60,0.0,00:00,,,,0.00,,,
,00:18:24,61,0.0,00:00,,,,0.00,,,
,00:18:25,61,0.0,00:00,,,,0.00,,,
,00:18:26,60,0.0,00:00,,,,0.00,,,
,00:18:27,60,0.0,00:00,,,,0.00,,,
,00:18:28,60,0.0,00:00,,,,0.00,,,
,00:18:29,59,0.0,00:00,,,,0.00,,,
,00:18:30,59,0.0,00:00,,,,0.00,,,
,00:18:31,59,0.0,00:00,,,,0.00,,,
,00:18:32,59,0.0,00:00,,,,0.00,,,
,00:18:33,59,0.0,00:00,,,,0.00,,,
,00:18:34,59,0.0,00:00,,,,0.00,,,
,00:18:35,59,0.0,00:00,,,,0.00,,,
,00:18:36,59,0.0,00:00,,,,0.00,,,
,00:18:37,59,0.0,00:00,,,,0.00,,,
,00:18:38,60,0.0,00:00,,,,0.00,,,
,00:18:39,60,0.0,00:00,,,,0.00,,,
,00:18:40,59,0.0,00:00,,,,0.00,,,
,00:18:41,59,0.0,00:00,,,,0.00,,,
,00:18:42,59,0.0,00:00,,,,0.00,,,
,00:18:43,59,0.0,00:00,,,,0.00,,,
,00:18:44,59,0.0,00:00,,,,0.00,,,
,00:18:45,59,0.0,00:00,,,,0.00,,,
,00:18:46,59,0.0,00:00,,,,0.00,,,
,00:18:47,60,0.0,00:00,,,,0.00,,,
,00:18:48,60,0.0,00:00,,,,0.00,,,
,00:18:49,61,0.0,00:00,,,,0.00,,,
,00:18:50,62,0.0,00:00,,,,0.00,,,
,00:18:51,62,0.0,00:00,,,,0.00,,,
,00:18:52,62,0.0,00:00,,,,0.00,,,
,00:18:53,62,0.0,00:00,,,,0.00,,,
,00:18:54,62,0.0,00:00,,,,0.00,,,
,00:18:55,63,0.0,00:00,,,,0.00,,,
,00:18:56,63,0.0,00:00,,,,0.00,,,
,00:18:57,64,0.0,00:00,,,,0.00,,,
,00:18:58,65,0.0,00:00,,,,0.00,,,
,00:18:59,66,0.0,00:00,,,,0.00,,,
,00:19:00,65,0.0,00:00,,,,0.00,,,
,00:19:01,66,0.0,00:00,,,,0.00,,,
,00:19:02,66,0.0,00:00,,,,0.00,,,
,00:19:03,65,0.0,00:00,,,,0.00,,,
,00:19:04,65,0.0,00:00,,,,0.00,,,
,00:19:05,66,0.0,00:00,,,,0.00,,,
,00:19:06,66,0.0,00:00,,,,0.00,,,
,00:19:07,69,0.0,00:00,,,,0.00,,,
,00:19:08,71,0.0,00:00,,,,0.00,,,
,00:19:09,71,0.0,00:00,,,,0.00,,,
,00:19:10,70,0.0,00:00,,,,0.00,,,
,00:19:11,68,0.0,00:00,,,,0.00,,,
,00:19:12,67,0.0,00:00,,,,0.00,,,
,00:19:13,67,0.0,00:00,,,,0.00,,,
,00:19:14,66,0.0,00:00,,,,0.00,,,
,00:19:15,67,0.0,00:00,,,,0.00,,,
,00:19:16,68,0.0,00:00,,,,0.00,,,
,00:19:17,69,0.0,00:00,,,,0.00,,,
,00:19:18,69,0.0,00:00,,,,0.00,,,
,00:19:19,70,0.0,00:00,,,,0.00,,,
,00:19:20,70,0.0,00:00,,,,0.00,,,
,00:19:21,71,0.0,00:00,,,,0.00,,,
,00:19:22,72,0.0,00:00,,,,0.00,,,
,00:19:23,73,0.0,00:00,,,,0.00,,,
,00:19:24,74,0.0,00:00,,,,0.00,,,
,00:19:25,73,0.0,00:00,,,,0.00,,,
,00:19:26,73,0.0,00:00,,,,0.00,,,
,00:19:27,73,0.0,00:00,,,,0.00,,,
,00:19:28,73,0.0,00:00,,,,0.00,,,
,00:19:29,74,0.0,00:00,,,,0.00,,,
,00:19:30,74,0.0,00:00,,,,0.00,,,
,00:19:31,73,0.0,00:00,,,,0.00,,,
,00:19:32,72,0.0,00:00,,,,0.00,,,
,00:19:33,71,0.0,00:00,,,,0.00,,,
,00:19:34,69,0.0,00:00,,,,0.00,,,
,00:19:35,68,0.0,00:00,,,,0.00,,,
,00:19:36,68,0.0,00:00,,,,0.00,,,
,00:19:37,67,0.0,00:00,,,,0.00,,,
,00:19:38,66,0.0,00:00,,,,0.00,,,
,00:19:39,66,0.0,00:00,,,,0.00,,,
,00:19:40,66,0.0,00:00,,,,0.00,,,
,00:19:41,65,0.0,00:00,,,,0.00,,,
,00:19:42,66,0.0,00:00,,,,0.00,,,
,00:19:43,66,0.0,00:00,,,,0.00,,,
,00:19:44,66,0.0,00:00,,,,0.00,,,
,00:19:45,66,0.0,00:00,,,,0.00,,,
,00:19:46,66,0.0,00:00,,,,0.00,,,
,00:19:47,66,0.0,00:00,,,,0.00,,,
,00:19:48,66,0.0,00:00,,,,0.00,,,
,00:19:49,65,0.0,00:00,,,,0.00,,,
,00:19:50,64,0.0,00:00,,,,0.00,,,
,00:19:51,64,0.0,00:00,,,,0.00,,,
,00:19:52,64,0.0,00:00,,,,0.00,,,
,00:19:53,64,0.0,00:00,,,,0.00,,,
,00:19:54,65,0.0,00:00,,,,0.00,,,
,00:19:55,65,0.0,00:00,,,,0.00,,,
,00:19:56,65,0.0,00:00,,,,0.00,,,
,00:19:57,64,0.0,00:00,,,,0.00,,,
,00:19:58,64,0.0,00:00,,,,0.00,,,
,00:19:59,64,0.0,00:00,,,,0.00,,,
,00:20:00,64,0.0,00:00,,,,0.00,,,
,00:20:01,64,0.0,00:00,,,,0.00,,,
,00:20:02,64,0.0,00:00,,,,0.00,,,
,00:20:03,64,0.0,00:00,,,,0.00,,,
,00:20:04,64,0.0,00:00,,,,0.00,,,
,00:20:05,64,0.0,00:00,,,,0.00,,,
,00:20:06,63,0.0,00:00,,,,0.00,,,
,00:20:07,63,0.0,00:00,,,,0.00,,,
,00:20:08,63,0.0,00:00,,,,0.00,,,
,00:20:09,63,0.0,00:00,,,,0.00,,,
,00:20:10,63,0.0,00:00,,,,0.00,,,
,00:20:11,64,0.0,00:00,,,,0.00,,,
,00:20:12,64,0.0,00:00,,,,0.00,,,
,00:20:13,64,0.0,00:00,,,,0.00,,,
,00:20:14,64,0.0,00:00,,,,0.00,,,
,00:20:15,64,0.0,00:00,,,,0.00,,,
,00:20:16,64,0.0,00:00,,,,0.00,,,
,00:20:17,65,0.0,00:00,,,,0.00,,,
,00:20:18,65,0.0,00:00,,,,0.00,,,
,00:20:19,66,0.0,00:00,,,,0.00,,,
,00:20:20,66,0.0,00:00,,,,0.00,,,
,00:20:21,66,0.0,00:00,,,,0.00,,,
,00:20:22,66,0.0,00:00,,,,0.00,,,
,00:20:23,68,0.0,00:00,,,,0.00,,,
,00:20:24,69,0.0,00:00,,,,0.00,,,
,00:20:25,69,0.0,00:00,,,,0.00,,,
,00:20:26,70,0.0,00:00,,,,0.00,,,
,00:20:27,70,0.0,00:00,,,,0.00,,,
,00:20:28,71,0.0,00:00,,,,0.00,,,
,00:20:29,71,0.0,00:00,,,,0.00,,,
,00:20:30,71,0.0,00:00,,,,0.00,,,
,00:20:31,70,0.0,00:00,,,,0.00,,,
,00:20:32,69,0.0,00:00,,,,0.00,,,
,00:20:33,69,0.0,00:00,,,,0.00,,,
,00:20:34,70,0.0,00:00,,,,0.00,,,
,00:20:35,71,0.0,00:00,,,,0.00,,,
,00:20:36,71,0.0,00:00,,,,0.00,,,
,00:20:37,72,0.0,00:00,,,,0.00,,,
,00:20:38,72,0.0,00:00,,,,0.00,,,
,00:20:39,75,0.0,00:00,,,,0.00,,,
,00:20:40,76,0.0,00:00,,,,0.00,,,
,00:20:41,77,0.0,00:00,,,,0.00,,,
,00:20:42,80,0.0,00:00,,,,0.00,,,
,00:20:43,80,0.0,00:00,,,,0.00,,,
,00:20:44,80,0.0,00:00,,,,0.00,,,
,00:20:45,80,0.0,00:00,,,,0.00,,,
,00:20:46,79,0.0,00:00,,,,0.00,,,
,00:20:47,78,0.0,00:00,,,,0.00,,,
,00:20:48,78,0.0,00:00,,,,0.00,,,
,00:20:49,78,0.0,00:00,,,,0.00,,,
,00:20:50,77,0.0,00:00,,,,0.00,,,
,00:20:51,77,0.0,00:00,,,,0.00,,,
,00:20:52,77,0.0,00:00,,,,0.00,,,
,00:20:53,78,0.0,00:00,,,,0.00,,,
,00:20:54,80,0.0,00:00,,,,0.00,,,
,00:20:55,80,0.0,00:00,,,,0.00,,,
,00:20:56,81,0.0,00:00,,,,0.00,,,
,00:20:57,83,0.0,00:00,,,,0.00,,,
,00:20:58,83,0.0,00:00,,,,0.00,,,
,00:20:59,83,0.0,00:00,,,,0.00,,,
,00:21:00,82,0.0,00:00,,,,0.00,,,
,00:21:01,81,0.0,00:00,,,,0.00,,,
,00:21:02,81,0.0,00:00,,,,0.00,,,
,00:21:03,82,0.0,00:00,,,,0.00,,,
,00:21:04,82,0.0,00:00,,,,0.00,,,
