Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,WALKING,28-02-2023,14:02:24,01:07:26,1.02,50,0.9,18.6,65:48,03:14,76,89,,,,,,,,,,175.0,65.0,,,56,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:33:33,50,0.0,00:00,,,,860.81,,,
,00:33:34,50,0.0,00:00,,,,860.81,,,
,00:33:35,50,0.0,00:00,,,,860.81,,,
,00:33:36,50,0.0,00:00,,,,860.81,,,
,00:33:37,50,0.0,00:00,,,,860.81,,,
,00:33:38,50,0.0,00:00,,,,860.81,,,
,00:33:39,50,0.0,00:00,,,,860.81,,,
,00:33:40,50,0.0,00:00,,,,860.81,,,
,00:33:41,50,0.0,00:00,,,,860.81,,,
,00:33:42,50,0.0,00:00,,,,860.81,,,
,00:33:43,50,0.0,00:00,,,,860.81,,,
,00:33:44,50,0.0,00:00,,,,860.81,,,
,00:33:45,50,0.0,00:00,,,,860.81,,,
,00:33:46,50,0.0,00:00,,,,860.81,,,
,00:33:47,50,0.0,00:00,,,,860.81,,,
,00:33:48,50,0.0,00:00,,,,860.81,,,
,00:33:49,50,0.0,00:00,,,,860.81,,,
,00:33:50,50,0.0,00:00,,,,860.81,,,
,00:33:51,50,0.0,00:00,,,,860.81,,,
,00:33:52,50,0.0,00:00,,,,860.81,,,
,00:33:53,50,0.0,00:00,,,,860.81,,,
,00:33:54,50,0.0,00:00,,,,860.81,,,
,00:33:55,50,0.0,00:00,,,,860.81,,,
,00:33:56,50,0.0,00:00,,,,860.81,,,
,00:33:57,50,0.0,00:00,,,,860.81,,,
,00:33:58,50,0.0,00:00,,,,860.81,,,
,00:33:59,50,0.0,00:00,,,,860.81,,,
,00:34:00,50,0.0,00:00,,,,860.81,,,
,00:34:01,50,0.0,00:00,,,,860.81,,,
,00:34:02,50,0.0,00:00,,,,860.81,,,
,00:34:03,50,0.0,00:00,,,,860.81,,,
,00:34:04,50,0.0,00:00,,,,860.81,,,
,00:34:05,50,0.0,00:00,,,,860.81,,,
,00:34:06,52,0.0,00:00,,,,860.81,,,
,00:34:07,52,0.0,00:00,,,,860.81,,,
,00:34:08,52,0.0,00:00,,,,860.81,,,
,00:34:09,52,0.0,00:00,,,,860.81,,,
,00:34:10,51,0.0,00:00,,,,860.81,,,
,00:34:11,51,0.0,00:00,,,,860.81,,,
,00:34:12,50,0.0,00:00,,,,860.81,,,
,00:34:13,50,0.0,00:00,,,,860.81,,,
,00:34:14,50,0.0,00:00,,,,860.81,,,
,00:34:15,50,0.0,00:00,,,,860.81,,,
,00:34:16,50,0.0,00:00,,,,860.81,,,
,00:34:17,50,0.0,00:00,,,,860.81,,,
,00:34:18,50,0.0,00:00,,,,860.81,,,
,00:34:19,51,0.0,00:00,,,,860.81,,,
,00:34:20,51,0.0,00:00,,,,860.81,,,
,00:34:21,51,0.0,00:00,,,,860.81,,,
,00:34:22,51,0.0,00:00,,,,860.81,,,
,00:34:23,51,0.0,00:00,,,,860.81,,,
,00:34:24,51,0.0,00:00,,,,860.81,,,
,00:34:25,51,0.0,00:00,,,,860.81,,,
,00:34:26,51,0.0,00:00,,,,860.81,,,
,00:34:27,51,0.0,00:00,,,,860.81,,,
,00:34:28,51,0.0,00:00,,,,860.81,,,
,00:34:29,50,0.0,00:00,,,,860.81,,,
,00:34:30,50,0.0,00:00,,,,860.81,,,
,00:34:31,50,0.0,00:00,,,,860.81,,,
,00:34:32,50,0.0,00:00,,,,860.81,,,
,00:34:33,50,0.0,00:00,,,,860.81,,,
,00:34:34,50,0.0,00:00,,,,860.81,,,
,00:34:35,50,0.0,00:00,,,,860.81,,,
,00:34:36,50,0.0,00:00,,,,860.81,,,
,00:34:37,50,0.0,00:00,,,,860.81,,,
,00:34:38,50,0.0,00:00,,,,860.81,,,
,00:34:39,50,0.0,00:00,,,,860.81,,,
,00:34:40,51,0.0,00:00,,,,860.81,,,
,00:34:41,51,0.0,00:00,,,,860.81,,,
,00:34:42,51,0.0,00:00,,,,860.81,,,
,00:34:43,50,0.0,00:00,,,,860.81,,,
,00:34:44,51,0.0,00:00,,,,860.81,,,
,00:34:45,51,0.0,00:00,,,,860.81,,,
,00:34:46,51,0.0,00:00,,,,860.81,,,
,00:34:47,51,0.0,00:00,,,,860.81,,,
,00:34:48,50,0.0,00:00,,,,860.81,,,
,00:34:49,50,0.0,00:00,,,,860.81,,,
,00:34:50,50,0.0,00:00,,,,860.81,,,
,00:34:51,50,0.0,00:00,,,,860.81,,,
,00:34:52,50,0.0,00:00,,,,860.81,,,
,00:34:53,50,0.0,00:00,,,,860.81,,,
,00:34:54,50,0.0,00:00,,,,860.81,,,
,00:34:55,50,0.0,00:00,,,,860.81,,,
,00:34:56,50,0.0,00:00,,,,860.81,,,
,00:34:57,50,0.0,00:00,,,,860.81,,,
,00:34:58,50,0.0,00:00,,,,860.81,,,
,00:34:59,50,0.0,00:00,,,,860.81,,,
,00:35:00,50,0.0,00:00,,,,860.81,,,
,00:35:01,50,0.0,00:00,,,,860.81,,,
,00:35:02,50,0.0,00:00,,,,860.81,,,
,00:35:03,50,0.0,00:00,,,,860.81,,,
,00:35:04,50,0.0,00:00,,,,860.81,,,
,00:35:05,50,0.0,00:00,,,,860.81,,,
,00:35:06,50,0.0,00:00,,,,860.81,,,
,00:35:07,50,0.0,00:00,,,,860.81,,,
,00:35:08,50,0.0,00:00,,,,860.81,,,
,00:35:09,50,0.0,00:00,,,,860.81,,,
,00:35:10,50,0.0,00:00,,,,860.81,,,
,00:35:11,50,0.0,00:00,,,,860.81,,,
,00:35:12,50,0.0,00:00,,,,860.81,,,
,00:35:13,50,0.0,00:00,,,,860.81,,,
,00:35:14,50,0.0,00:00,,,,860.81,,,
,00:35:15,50,0.0,00:00,,,,860.81,,,
,00:35:16,50,0.0,00:00,,,,860.81,,,
,00:35:17,50,0.0,00:00,,,,860.81,,,
,00:35:18,50,0.0,00:00,,,,860.81,,,
,00:35:19,50,0.0,00:00,,,,860.81,,,
,00:35:20,50,0.0,00:00,,,,860.81,,,
,00:35:21,50,0.0,00:00,,,,860.81,,,
,00:35:22,50,0.0,00:00,,,,860.81,,,
,00:35:23,50,0.0,00:00,,,,860.81,,,
,00:35:24,50,0.0,00:00,,,,860.81,,,
,00:35:25,50,0.0,00:00,,,,860.81,,,
,00:35:26,50,0.0,00:00,,,,860.81,,,
,00:35:27,50,0.0,00:00,,,,860.81,,,
,00:35:28,50,0.0,00:00,,,,860.81,,,
,00:35:29,50,0.0,00:00,,,,860.81,,,
,00:35:30,50,0.0,00:00,,,,860.81,,,
,00:35:31,50,0.0,00:00,,,,860.81,,,
,00:35:32,50,0.0,00:00,,,,860.81,,,
,00:35:33,50,0.0,00:00,,,,860.81,,,
,00:35:34,50,0.0,00:00,,,,860.81,,,
,00:35:35,50,0.0,00:00,,,,860.81,,,
,00:35:36,50,0.0,00:00,,,,860.81,,,
,00:35:37,50,0.0,00:00,,,,860.81,,,
,00:35:38,50,0.0,00:00,,,,860.81,,,
,00:35:39,50,0.0,00:00,,,,860.81,,,
,00:35:40,50,0.0,00:00,,,,860.81,,,
,00:35:41,50,0.0,00:00,,,,860.81,,,
,00:35:42,50,0.0,00:00,,,,860.81,,,
,00:35:43,50,0.0,00:00,,,,860.81,,,
,00:35:44,50,0.0,00:00,,,,860.81,,,
,00:35:45,51,0.0,00:00,,,,860.81,,,
,00:35:46,51,0.0,00:00,,,,860.81,,,
,00:35:47,51,0.0,00:00,,,,860.81,,,
,00:35:48,51,0.0,00:00,,,,860.81,,,
,00:35:49,51,0.0,00:00,,,,860.81,,,
,00:35:50,51,0.0,00:00,,,,860.81,,,
,00:35:51,52,0.0,00:00,,,,860.81,,,
,00:35:52,52,0.0,00:00,,,,860.81,,,
,00:35:53,52,0.0,00:00,,,,860.81,,,
,00:35:54,52,0.0,00:00,,,,860.81,,,
,00:35:55,52,0.0,00:00,,,,860.81,,,
,00:35:56,52,0.0,00:00,,,,860.81,,,
,00:35:57,53,0.0,00:00,,,,860.81,,,
,00:35:58,53,0.0,00:00,,,,860.81,,,
,00:35:59,52,0.0,00:00,,,,860.81,,,
,00:36:00,52,0.0,00:00,,,,860.81,,,
,00:36:01,52,0.0,00:00,,,,860.81,,,
,00:36:02,52,0.0,00:00,,,,860.81,,,
,00:36:03,52,0.0,00:00,,,,860.81,,,
,00:36:04,52,0.0,00:00,,,,860.81,,,
,00:36:05,52,0.0,00:00,,,,860.81,,,
,00:36:06,52,0.0,00:00,,,,860.81,,,
,00:36:07,52,0.0,00:00,,,,860.81,,,
,00:36:08,52,0.0,00:00,,,,860.81,,,
,00:36:09,52,0.0,00:00,,,,860.81,,,
,00:36:10,51,0.0,00:00,,,,860.81,,,
,00:36:11,51,0.0,00:00,,,,860.81,,,
,00:36:12,51,0.0,00:00,,,,860.81,,,
,00:36:13,51,0.0,00:00,,,,860.81,,,
,00:36:14,51,0.0,00:00,,,,860.81,,,
,00:36:15,51,0.0,00:00,,,,860.81,,,
,00:36:16,51,0.0,00:00,,,,860.81,,,
,00:36:17,51,0.0,00:00,,,,860.81,,,
,00:36:18,51,0.0,00:00,,,,860.81,,,
,00:36:19,51,0.0,00:00,,,,860.81,,,
,00:36:20,51,0.0,00:00,,,,860.81,,,
,00:36:21,51,0.0,00:00,,,,860.81,,,
,00:36:22,52,0.0,00:00,,,,860.81,,,
,00:36:23,52,0.0,00:00,,,,860.81,,,
,00:36:24,52,0.0,00:00,,,,860.81,,,
,00:36:25,52,0.0,00:00,,,,860.81,,,
,00:36:26,52,0.0,00:00,,,,860.81,,,
,00:36:27,52,0.0,00:00,,,,860.81,,,
,00:36:28,52,0.0,00:00,,,,860.81,,,
,00:36:29,52,0.0,00:00,,,,860.81,,,
,00:36:30,52,0.0,00:00,,,,860.81,,,
,00:36:31,53,0.0,00:00,,,,860.81,,,
,00:36:32,53,0.0,00:00,,,,860.81,,,
,00:36:33,53,0.0,00:00,,,,860.81,,,
,00:36:34,53,0.0,00:00,,,,860.81,,,
,00:36:35,53,0.0,00:00,,,,860.81,,,
,00:36:36,53,0.0,00:00,,,,860.81,,,
,00:36:37,53,0.0,00:00,,,,860.81,,,
,00:36:38,53,0.0,00:00,,,,860.81,,,
,00:36:39,53,0.0,00:00,,,,860.81,,,
,00:36:40,53,0.0,00:00,,,,860.81,,,
,00:36:41,53,0.0,00:00,,,,860.81,,,
,00:36:42,52,0.0,00:00,,,,860.81,,,
,00:36:43,52,0.0,00:00,,,,860.81,,,
,00:36:44,52,0.0,00:00,,,,860.81,,,
,00:36:45,52,0.0,00:00,,,,860.81,,,
,00:36:46,52,0.0,00:00,,,,860.81,,,
,00:36:47,52,0.0,00:00,,,,860.81,,,
,00:36:48,52,0.0,00:00,,,,860.81,,,
,00:36:49,52,0.0,00:00,,,,860.81,,,
,00:36:50,51,0.0,00:00,,,,860.81,,,
,00:36:51,51,0.0,00:00,,,,860.81,,,
,00:36:52,51,0.0,00:00,,,,860.81,,,
,00:36:53,52,0.0,00:00,,,,860.81,,,
,00:36:54,52,0.0,00:00,,,,860.81,,,
,00:36:55,51,0.0,00:00,,,,860.81,,,
,00:36:56,51,0.0,00:00,,,,860.81,,,
,00:36:57,51,0.0,00:00,,,,860.81,,,
,00:36:58,51,0.0,00:00,,,,860.81,,,
,00:36:59,51,0.0,00:00,,,,860.81,,,
,00:37:00,51,0.0,00:00,,,,860.81,,,
,00:37:01,52,0.0,00:00,,,,860.81,,,
,00:37:02,52,0.0,00:00,,,,860.81,,,
,00:37:03,52,0.0,00:00,,,,860.81,,,
,00:37:04,53,0.0,00:00,,,,860.81,,,
,00:37:05,52,0.0,00:00,,,,860.81,,,
,00:37:06,52,0.0,00:00,,,,860.81,,,
,00:37:07,52,0.0,00:00,,,,860.81,,,
,00:37:08,52,0.0,00:00,,,,860.81,,,
,00:37:09,51,0.0,00:00,,,,860.81,,,
,00:37:10,51,0.0,00:00,,,,860.81,,,
,00:37:11,51,0.0,00:00,,,,860.81,,,
,00:37:12,50,0.0,00:00,,,,860.81,,,
,00:37:13,50,0.0,00:00,,,,860.81,,,
,00:37:14,50,0.0,00:00,,,,860.81,,,
,00:37:15,50,0.0,00:00,,,,860.81,,,
,00:37:16,50,0.0,00:00,,,,860.81,,,
,00:37:17,50,0.0,00:00,,,,860.81,,,
,00:37:18,50,0.0,00:00,,,,860.81,,,
,00:37:19,50,0.0,00:00,,,,860.81,,,
,00:37:20,50,0.0,00:00,,,,860.81,,,
,00:37:21,50,0.0,00:00,,,,860.81,,,
,00:37:22,50,0.0,00:00,,,,860.81,,,
,00:37:23,50,0.0,00:00,,,,860.81,,,
,00:37:24,50,0.0,00:00,,,,860.81,,,
,00:37:25,50,0.0,00:00,,,,860.81,,,
,00:37:26,50,0.0,00:00,,,,860.81,,,
,00:37:27,50,0.0,00:00,,,,860.81,,,
,00:37:28,50,0.0,00:00,,,,860.81,,,
,00:37:29,50,0.0,00:00,,,,860.81,,,
,00:37:30,50,0.0,00:00,,,,860.81,,,
,00:37:31,50,0.0,00:00,,,,860.81,,,
,00:37:32,50,0.0,00:00,,,,860.81,,,
,00:37:33,50,0.0,00:00,,,,860.81,,,
,00:37:34,50,0.0,00:00,,,,860.81,,,
,00:37:35,50,0.0,00:00,,,,860.81,,,
,00:37:36,50,0.0,00:00,,,,860.81,,,
,00:37:37,50,0.0,00:00,,,,860.81,,,
,00:37:38,50,0.0,00:00,,,,860.81,,,
,00:37:39,49,0.0,00:00,,,,860.81,,,
,00:37:40,49,0.0,00:00,,,,860.81,,,
,00:37:41,49,0.0,00:00,,,,860.81,,,
,00:37:42,50,0.0,00:00,,,,860.81,,,
,00:37:43,50,0.0,00:00,,,,860.81,,,
,00:37:44,49,0.0,00:00,,,,860.81,,,
,00:37:45,49,0.0,00:00,,,,860.81,,,
,00:37:46,49,0.0,00:00,,,,860.81,,,
,00:37:47,49,0.0,00:00,,,,860.81,,,
,00:37:48,49,0.0,00:00,,,,860.81,,,
,00:37:49,49,0.0,00:00,,,,860.81,,,
,00:37:50,49,0.0,00:00,,,,860.81,,,
,00:37:51,49,0.0,00:00,,,,860.81,,,
,00:37:52,49,0.0,00:00,,,,860.81,,,
,00:37:53,49,0.0,00:00,,,,860.81,,,
,00:37:54,49,0.0,00:00,,,,860.81,,,
,00:37:55,49,0.0,00:00,,,,860.81,,,
,00:37:56,49,0.0,00:00,,,,860.81,,,
,00:37:57,49,0.0,00:00,,,,860.81,,,
,00:37:58,49,0.0,00:00,,,,860.81,,,
,00:37:59,49,0.0,00:00,,,,860.81,,,
,00:38:00,49,0.0,00:00,,,,860.81,,,
,00:38:01,50,0.0,00:00,,,,860.81,,,
,00:38:02,50,0.0,00:00,,,,860.81,,,
,00:38:03,50,0.0,00:00,,,,860.81,,,
,00:38:04,50,0.0,00:00,,,,860.81,,,
,00:38:05,50,0.0,00:00,,,,860.81,,,
,00:38:06,50,0.0,00:00,,,,860.81,,,
,00:38:07,50,0.0,00:00,,,,860.81,,,
,00:38:08,50,0.0,00:00,,,,860.81,,,
,00:38:09,50,0.0,00:00,,,,860.81,,,
,00:38:10,50,0.0,00:00,,,,860.81,,,
,00:38:11,50,0.0,00:00,,,,860.81,,,
,00:38:12,50,0.0,00:00,,,,860.81,,,
,00:38:13,50,0.0,00:00,,,,860.81,,,
,00:38:14,50,0.0,00:00,,,,860.81,,,
,00:38:15,50,0.0,00:00,,,,860.81,,,
,00:38:16,51,0.0,00:00,,,,860.81,,,
,00:38:17,51,0.0,00:00,,,,860.81,,,
,00:38:18,50,0.0,00:00,,,,860.81,,,
,00:38:19,50,0.0,00:00,,,,860.81,,,
,00:38:20,51,0.0,00:00,,,,860.81,,,
,00:38:21,51,0.0,00:00,,,,860.81,,,
,00:38:22,51,0.0,00:00,,,,860.81,,,
,00:38:23,51,0.0,00:00,,,,860.81,,,
,00:38:24,51,0.0,00:00,,,,860.81,,,
,00:38:25,51,0.0,00:00,,,,860.81,,,
,00:38:26,51,0.0,00:00,,,,860.81,,,
,00:38:27,52,0.0,00:00,,,,860.81,,,
,00:38:28,52,0.0,00:00,,,,860.81,,,
,00:38:29,51,0.0,00:00,,,,860.81,,,
,00:38:30,51,0.0,00:00,,,,860.81,,,
,00:38:31,51,0.0,00:00,,,,860.81,,,
,00:38:32,51,0.0,00:00,,,,860.81,,,
,00:38:33,52,0.0,00:00,,,,860.81,,,
,00:38:34,52,0.0,00:00,,,,860.81,,,
,00:38:35,52,0.0,00:00,,,,860.81,,,
,00:38:36,54,0.0,00:00,,,,860.81,,,
,00:38:37,54,0.0,00:00,,,,860.81,,,
,00:38:38,56,0.0,00:00,,,,860.81,,,
,00:38:39,56,0.0,00:00,,,,860.81,,,
,00:38:40,57,0.0,00:00,,,,860.81,,,
,00:38:41,58,0.0,00:00,,,,860.81,,,
,00:38:42,58,0.0,00:00,,,,860.81,,,
,00:38:43,57,0.0,00:00,,,,860.81,,,
,00:38:44,57,0.0,00:00,,,,860.81,,,
,00:38:45,56,0.0,00:00,,,,860.81,,,
,00:38:46,55,0.0,00:00,,,,860.81,,,
,00:38:47,55,0.0,00:00,,,,860.81,,,
,00:38:48,55,0.0,00:00,,,,860.81,,,
,00:38:49,55,0.0,00:00,,,,860.81,,,
,00:38:50,54,0.0,00:00,,,,860.81,,,
,00:38:51,53,0.0,00:00,,,,860.81,,,
,00:38:52,53,0.0,00:00,,,,860.81,,,
,00:38:53,53,0.0,00:00,,,,860.81,,,
,00:38:54,53,0.0,00:00,,,,860.81,,,
,00:38:55,53,0.0,00:00,,,,860.81,,,
,00:38:56,53,0.0,00:00,,,,860.81,,,
,00:38:57,53,0.0,00:00,,,,860.81,,,
,00:38:58,53,0.0,00:00,,,,860.81,,,
,00:38:59,53,0.0,00:00,,,,860.81,,,
,00:39:00,52,0.0,00:00,,,,860.81,,,
,00:39:01,52,0.0,00:00,,,,860.81,,,
,00:39:02,51,0.0,00:00,,,,860.81,,,
,00:39:03,51,0.0,00:00,,,,860.81,,,
,00:39:04,51,0.0,00:00,,,,860.81,,,
,00:39:05,51,0.0,00:00,,,,860.81,,,
,00:39:06,50,0.0,00:00,,,,860.81,,,
,00:39:07,50,0.0,00:00,,,,860.81,,,
,00:39:08,50,0.0,00:00,,,,860.81,,,
,00:39:09,50,0.0,00:00,,,,860.81,,,
,00:39:10,50,0.0,00:00,,,,860.81,,,
,00:39:11,50,0.0,00:00,,,,860.81,,,
,00:39:12,50,0.0,00:00,,,,860.81,,,
,00:39:13,50,0.0,00:00,,,,860.81,,,
,00:39:14,50,0.0,00:00,,,,860.81,,,
,00:39:15,50,0.0,00:00,,,,860.81,,,
,00:39:16,51,0.0,00:00,,,,860.81,,,
,00:39:17,51,0.0,00:00,,,,860.81,,,
,00:39:18,51,0.0,00:00,,,,860.81,,,
,00:39:19,51,0.0,00:00,,,,860.81,,,
,00:39:20,51,0.0,00:00,,,,860.81,,,
,00:39:21,51,0.3,184:06,,,,862.21,,,
,00:39:22,51,0.3,184:06,,,,862.21,,,
,00:39:23,51,0.3,184:06,,,,862.21,,,
,00:39:24,51,0.3,184:06,,,,862.21,,,
,00:39:25,51,0.3,184:06,,,,862.21,,,
,00:39:26,50,0.3,184:06,,,,862.21,,,
,00:39:27,50,0.3,184:06,,,,862.21,,,
,00:39:28,50,0.3,184:06,,,,862.21,,,
,00:39:29,51,0.3,184:06,,,,862.21,,,
,00:39:30,51,0.3,184:06,,,,862.21,,,
,00:39:31,51,0.3,184:06,,,,862.21,,,
,00:39:32,51,0.3,184:06,,,,862.21,,,
,00:39:33,51,0.3,184:06,,,,862.21,,,
,00:39:34,51,0.3,184:06,,,,862.21,,,
,00:39:35,52,0.0,00:00,,,,862.21,,,
,00:39:36,52,0.0,00:00,,,,862.21,,,
,00:39:37,52,0.0,00:00,,,,862.21,,,
,00:39:38,52,0.0,00:00,,,,862.21,,,
,00:39:39,52,0.0,00:00,,,,862.21,,,
,00:39:40,52,0.0,00:00,,,,862.21,,,
,00:39:41,52,0.1,420:28,,,,863.23,,,
,00:39:42,52,0.1,420:28,,,,863.23,,,
,00:39:43,52,0.1,420:28,,,,863.23,,,
,00:39:44,52,0.1,420:28,,,,863.23,,,
,00:39:45,52,0.1,420:28,,,,863.23,,,
,00:39:46,51,0.6,106:51,,,,865.17,,,
,00:39:47,51,0.6,106:51,,,,865.17,,,
,00:39:48,51,0.6,106:51,,,,865.17,,,
,00:39:49,51,0.6,106:51,,,,865.17,,,
,00:39:50,51,0.6,106:51,,,,865.17,,,
,00:39:51,51,0.9,65:20,,,,866.94,,,
,00:39:52,51,0.9,65:20,,,,866.94,,,
,00:39:53,51,0.9,65:20,,,,866.94,,,
,00:39:54,51,0.9,65:20,,,,866.94,,,
,00:39:55,51,0.9,65:20,,,,866.94,,,
,00:39:56,51,0.9,65:20,,,,866.94,,,
,00:39:57,51,0.9,65:20,,,,866.94,,,
,00:39:58,51,0.9,65:20,,,,866.94,,,
,00:39:59,51,0.8,77:22,,,,866.94,,,
,00:40:00,51,0.8,77:22,,,,866.94,,,
,00:40:01,51,0.4,134:37,,,,868.00,,,
,00:40:02,51,0.4,134:37,,,,868.00,,,
,00:40:03,51,0.4,134:37,,,,868.00,,,
,00:40:04,51,0.4,134:37,,,,868.00,,,
,00:40:05,51,0.4,134:37,,,,868.00,,,
,00:40:06,51,0.4,134:37,,,,868.00,,,
,00:40:07,51,0.4,134:37,,,,868.00,,,
,00:40:08,51,0.1,00:00,,,,868.00,,,
,00:40:09,51,0.1,00:00,,,,868.00,,,
,00:40:10,51,0.1,00:00,,,,868.00,,,
,00:40:11,51,0.4,138:07,,,,869.13,,,
,00:40:12,50,0.4,138:07,,,,869.13,,,
,00:40:13,50,0.4,138:07,,,,869.13,,,
,00:40:14,50,0.4,138:07,,,,869.13,,,
,00:40:15,50,0.4,138:07,,,,869.13,,,
,00:40:16,50,0.4,138:07,,,,869.13,,,
,00:40:17,50,0.4,138:07,,,,869.13,,,
,00:40:18,50,0.4,138:07,,,,869.13,,,
,00:40:19,50,0.4,138:07,,,,869.13,,,
,00:40:20,50,0.4,138:07,,,,869.13,,,
,00:40:21,50,0.4,138:07,,,,869.13,,,
,00:40:22,50,0.4,138:07,,,,869.13,,,
,00:40:23,50,0.0,00:00,,,,869.13,,,
,00:40:24,50,0.0,00:00,,,,869.13,,,
,00:40:25,50,0.0,00:00,,,,869.13,,,
,00:40:26,50,0.3,233:33,,,,871.03,,,
,00:40:27,50,0.3,233:33,,,,871.03,,,
,00:40:28,49,0.3,233:33,,,,871.03,,,
,00:40:29,49,0.3,233:33,,,,871.03,,,
,00:40:30,49,0.3,233:33,,,,871.03,,,
,00:40:31,49,0.7,91:55,,,,872.92,,,
,00:40:32,49,0.7,91:55,,,,872.92,,,
,00:40:33,49,0.7,91:55,,,,872.92,,,
,00:40:34,49,0.7,91:55,,,,872.92,,,
,00:40:35,50,0.7,91:55,,,,872.92,,,
,00:40:36,49,1.0,58:33,,,,874.74,,,
,00:40:37,49,1.0,58:33,,,,874.74,,,
,00:40:38,49,1.0,58:33,,,,874.74,,,
,00:40:39,49,1.0,58:33,,,,874.74,,,
,00:40:40,49,1.0,58:33,,,,874.74,,,
,00:40:41,49,1.0,58:33,,,,874.74,,,
,00:40:42,49,1.0,58:33,,,,874.74,,,
,00:40:43,50,1.0,58:33,,,,874.74,,,
,00:40:44,50,0.8,78:09,,,,874.74,,,
,00:40:45,50,0.8,78:09,,,,874.74,,,
,00:40:46,50,0.8,78:09,,,,874.74,,,
,00:40:47,50,0.4,161:20,,,,874.74,,,
,00:40:48,50,0.4,161:20,,,,874.74,,,
,00:40:49,50,0.4,161:20,,,,874.74,,,
,00:40:50,50,0.0,00:00,,,,874.74,,,
,00:40:51,50,0.0,00:00,,,,874.74,,,
,00:40:52,50,0.0,00:00,,,,874.74,,,
,00:40:53,51,0.0,00:00,,,,874.74,,,
,00:40:54,51,0.0,00:00,,,,874.74,,,
,00:40:55,51,0.0,00:00,,,,874.74,,,
,00:40:56,51,0.4,150:27,,,,876.32,,,
,00:40:57,51,0.4,150:27,,,,876.32,,,
,00:40:58,51,0.4,150:27,,,,876.32,,,
,00:40:59,51,0.4,150:27,,,,876.32,,,
,00:41:00,51,0.4,150:27,,,,876.32,,,
,00:41:01,51,0.4,150:27,,,,876.32,,,
,00:41:02,51,0.4,150:27,,,,876.32,,,
,00:41:03,51,0.4,150:27,,,,876.32,,,
,00:41:04,52,0.4,150:27,,,,876.32,,,
,00:41:05,52,0.4,150:27,,,,876.32,,,
,00:41:06,52,0.4,150:27,,,,876.32,,,
,00:41:07,52,0.4,150:27,,,,876.32,,,
,00:41:08,52,0.0,00:00,,,,876.32,,,
,00:41:09,52,0.0,00:00,,,,876.32,,,
,00:41:10,52,0.0,00:00,,,,876.32,,,
,00:41:11,52,0.0,00:00,,,,876.32,,,
,00:41:12,52,0.0,00:00,,,,876.32,,,
,00:41:13,53,0.0,00:00,,,,876.32,,,
,00:41:14,53,0.0,00:00,,,,876.32,,,
,00:41:15,53,0.0,00:00,,,,876.32,,,
,00:41:16,54,0.3,172:46,,,,877.94,,,
,00:41:17,54,0.3,172:46,,,,877.94,,,
,00:41:18,54,0.3,172:46,,,,877.94,,,
,00:41:19,55,0.3,172:46,,,,877.94,,,
,00:41:20,55,0.3,172:46,,,,877.94,,,
,00:41:21,56,0.7,91:17,,,,879.47,,,
,00:41:22,56,0.7,91:17,,,,879.47,,,
,00:41:23,56,0.7,91:17,,,,879.47,,,
,00:41:24,56,0.7,91:17,,,,879.47,,,
,00:41:25,56,0.7,91:17,,,,879.47,,,
,00:41:26,56,0.7,91:17,,,,879.47,,,
,00:41:27,56,0.7,91:17,,,,879.47,,,
,00:41:28,56,0.7,91:17,,,,879.47,,,
,00:41:29,56,0.7,91:17,,,,879.47,,,
,00:41:30,56,0.7,91:17,,,,879.47,,,
,00:41:31,56,0.5,110:20,,,,880.96,,,
,00:41:32,56,0.5,110:20,,,,880.96,,,
,00:41:33,55,0.5,110:20,,,,880.96,,,
,00:41:34,55,0.5,110:20,,,,880.96,,,
,00:41:35,55,0.5,110:20,,,,880.96,,,
,00:41:36,55,0.5,110:20,,,,880.96,,,
,00:41:37,55,0.5,110:20,,,,880.96,,,
,00:41:38,55,0.2,256:31,,,,880.96,,,
,00:41:39,55,0.2,256:31,,,,880.96,,,
,00:41:40,55,0.2,256:31,,,,880.96,,,
,00:41:41,55,0.2,256:31,,,,880.96,,,
,00:41:42,55,0.2,256:31,,,,880.96,,,
,00:41:43,55,0.2,256:31,,,,880.96,,,
,00:41:44,55,0.0,00:00,,,,880.96,,,
,00:41:45,54,0.0,00:00,,,,880.96,,,
,00:41:46,54,0.3,230:46,,,,882.24,,,
,00:41:47,55,0.3,230:46,,,,882.24,,,
,00:41:48,55,0.3,230:46,,,,882.24,,,
,00:41:49,55,0.3,230:46,,,,882.24,,,
,00:41:50,54,0.3,230:46,,,,882.24,,,
,00:41:51,54,0.5,125:20,,,,883.33,,,
,00:41:52,54,0.5,125:20,,,,883.33,,,
,00:41:53,54,0.5,125:20,,,,883.33,,,
,00:41:54,54,0.5,125:20,,,,883.33,,,
,00:41:55,54,0.5,125:20,,,,883.33,,,
,00:41:56,54,0.8,72:34,,,,884.97,,,
,00:41:57,54,0.8,72:34,,,,884.97,,,
,00:41:58,54,0.8,72:34,,,,884.97,,,
